Barack Obama,@barackobama,Politician,813286,614096758243590145,"""America would have gone backwards. That's not what we do. We move forward."" —President Obama",2015-06-25T15:44:11.000Z
Barack Obama,@barackobama,Politician,813286,614097584043356161,"""As the law's provisions have gradually taken effect, more than 16 million Americans have gained coverage so far."" —President Obama",2015-06-25T15:47:28.000Z
Barack Obama,@barackobama,Politician,813286,614097862503206912,"""This is not a set of political talking points. This is reality. This law is working."" —President Obama #ACAWorks",2015-06-25T15:48:34.000Z
Barack Obama,@barackobama,Politician,813286,614098049200029696,"""This law is now helping tens of millions of Americans."" —President Obama #ACAWorks",2015-06-25T15:49:18.000Z
Barack Obama,@barackobama,Politician,813286,614098416306491392,"""Five years in, this is no longer about a law ... This is health care in America."" —President Obama #ACAworks",2015-06-25T15:50:46.000Z
Barack Obama,@barackobama,Politician,813286,614098671467036672,"""Across the country, there are people who are directly benefiting from the law and don't even know it."" —President Obama",2015-06-25T15:51:47.000Z
Barack Obama,@barackobama,Politician,813286,614099298494496772,"""This reform remains what it's always been: a set of fair rules and tougher protections."" —President Obama #ACAWorks",2015-06-25T15:54:16.000Z
Barack Obama,@barackobama,Politician,813286,614099606834561024,"""With this case behind us, let's be clear: We've got more work to do."" —President Obama #ACAWorks",2015-06-25T15:55:30.000Z
Barack Obama,@barackobama,Politician,813286,614099952403288064,"""We're making progress. We're going to keep working to get more people covered."" —President Obama #ACAWorks",2015-06-25T15:56:52.000Z
Barack Obama,@barackobama,Politician,813286,614100175221428225,"""What we're not going to do is unravel what we've woven into the fabric of America."" —President Obama #ACAWorks",2015-06-25T15:57:45.000Z
Barack Obama,@barackobama,Politician,813286,614100581972488192,"""That's when America soars—when we look out for one another."" —President Obama #ACAWorks",2015-06-25T15:59:22.000Z
Barack Obama,@barackobama,Politician,813286,614100973649158144,"""This was a good day for America. Let's get back to work."" —President Obama #ACAWorks",2015-06-25T16:00:56.000Z
Barack Obama,@barackobama,Politician,813286,614113072194547712,"Affordable health care is a right for all, not a privilege for a few. http://t.co/OjCC8OD6g1",2015-06-25T16:49:00.000Z
Barack Obama,@barackobama,Politician,813286,614437452808241152,"RT @POTUS: Today is a big step in our march toward equality. Gay and lesbian couples now have the right to marry, just like anyone else. #L…",2015-06-26T14:17:59.000Z
Barack Obama,@barackobama,Politician,813286,614451592012496897,LIVE: President Obama is speaking on today's historical decision on marriage equality. http://t.co/BlWUaqluOD #LoveWins,2015-06-26T15:14:10.000Z
Barack Obama,@barackobama,Politician,813286,614451933441490945,"""We are all created equal."" —President Obama #LoveWins",2015-06-26T15:15:31.000Z
Barack Obama,@barackobama,Politician,813286,614452483994185729,"""This morning the Supreme Court recognized the Constitution guarantees marriage equality."" —President Obama #LoveWins",2015-06-26T15:17:42.000Z
Barack Obama,@barackobama,Politician,813286,614452798474719233,"""All people should be treated equally, regardless of who they are or who they love."" —President Obama #LoveWins",2015-06-26T15:18:57.000Z
Barack Obama,@barackobama,Politician,813286,614453110140854272,"""This ruling is a victory for America."" —President Obama #LoveWins",2015-06-26T15:20:12.000Z
Barack Obama,@barackobama,Politician,813286,614453511313424384,"""When all Americans are treated as equal, we are all more free."" —President Obama #LoveWins",2015-06-26T15:21:47.000Z
Barack Obama,@barackobama,Politician,813286,614453744315449344,"""For all our differences, we are one people—stronger together than we could ever be alone."" —President Obama #LoveWins",2015-06-26T15:22:43.000Z
Barack Obama,@barackobama,Politician,813286,614454117428129792,"""America is a place where you can write your own destiny."" —President Obama #LoveWins",2015-06-26T15:24:12.000Z
Barack Obama,@barackobama,Politician,813286,614454786474143744,"""Today we can say in no uncertain terms that we've made our union a little more perfect."" —President Obama #LoveWins",2015-06-26T15:26:51.000Z
Barack Obama,@barackobama,Politician,813286,614455132260962308,"""What a vindication of the belief that ordinary people can do extraordinary things."" —President Obama #LoveWins",2015-06-26T15:28:14.000Z
Barack Obama,@barackobama,Politician,813286,614455519793643521,"""Those countless, often anonymous heroes—they deserve our thanks."" —President Obama #LoveWins",2015-06-26T15:29:46.000Z
Barack Obama,@barackobama,Politician,813286,614455924535627776,"""America should be very proud."" —President Obama #LoveWins",2015-06-26T15:31:23.000Z
Barack Obama,@barackobama,Politician,813286,614457970164805632,"This ruling is a victory for friends, families, and organizers who fought tirelessly for years for marriage equality. #LoveWins",2015-06-26T15:39:30.000Z
Barack Obama,@barackobama,Politician,813286,614459251126173697,Retweet to spread the word. #LoveWins http://t.co/JJ5iCP4ZWn,2015-06-26T15:44:36.000Z
Barack Obama,@barackobama,Politician,813286,614476904435855360,History. #LoveWins http://t.co/5B3C2pBEXA,2015-06-26T16:54:45.000Z
Barack Obama,@barackobama,Politician,813286,614482483707383808,Watch the President's full statement on the Supreme Court's ruling on marriage equality. #LoveWins http://t.co/nRBI49pQT5,2015-06-26T17:16:55.000Z
Barack Obama,@barackobama,Politician,813286,614505702296453120,LIVE: President Obama is speaking in Charleston honoring the life of Reverend Clementa Pinckney. http://t.co/nTe0jAzOld,2015-06-26T18:49:11.000Z
Barack Obama,@barackobama,Politician,813286,614795836556324865,"In the weekly address, the President reaffirms how the Supreme Court ruling on #Obamacare is a victory for America: http://t.co/7YSXvqG6VC",2015-06-27T14:02:04.000Z
Barack Obama,@barackobama,Politician,813286,614811546015784961,"""The Affordable Care Act still stands. It is working, and it is here to stay."" —President Obama http://t.co/cx3VHdpaf1 #ACAWorks",2015-06-27T15:04:29.000Z
Barack Obama,@barackobama,Politician,813286,614835498180214784,"Two years ago today, the Senate passed a bill to fix our broken immigration system with a bipartisan majority. #ImmigrationAction",2015-06-27T16:39:40.000Z
Barack Obama,@barackobama,Politician,813286,614837001775255552,The bill would have put millions of people on a path to citizenship and grown the economy by a cumulative $1.2 trillion. #ImmigrationAction,2015-06-27T16:45:38.000Z
Barack Obama,@barackobama,Politician,813286,614838252378296321,"Over the past two years, the House’s failure to take #ImmigrationAction has cost the country $26.8 billion.",2015-06-27T16:50:37.000Z
Barack Obama,@barackobama,Politician,813286,614839584598331392,"The President is acting where he can, but we need Congress to pass a comprehensive solution to fix our broken system. #ImmigrationAction",2015-06-27T16:55:54.000Z
Barack Obama,@barackobama,Politician,813286,614860567023476736,You could be organizing in paradise: http://t.co/eGdh54dKvD http://t.co/02a29XTEbT,2015-06-27T18:19:17.000Z
Barack Obama,@barackobama,Politician,813286,615254110925901824,Better hurry—the deadline to chip in is right around the corner: http://t.co/F464WKR1jH http://t.co/261B8rX8ks,2015-06-28T20:23:05.000Z
Barack Obama,@barackobama,Politician,813286,615279580946034688,Sign up for your chance to see firsthand how organizing is making a difference in Hawaii: http://t.co/LWqT05mUn6 http://t.co/MuoyB9HgMy,2015-06-28T22:04:18.000Z
Barack Obama,@barackobama,Politician,813286,615310932969955329,"""For too long, we’ve been blind to the unique mayhem that gun violence inflicts upon this nation."" —President Obama",2015-06-29T00:08:53.000Z
Barack Obama,@barackobama,Politician,813286,615313545794859008,Add your name if you agree that it's time to stand up and do something about gun violence in America: http://t.co/SasWr4rQ7K,2015-06-29T00:19:15.000Z
Barack Obama,@barackobama,Politician,813286,615559031244128256,Organizing in paradise—the only thing missing is you: http://t.co/lK2k5bvys4 http://t.co/jI3VtkNiJR,2015-06-29T16:34:44.000Z
Barack Obama,@barackobama,Politician,813286,615588770683965441,Chip in—the deadline is quickly approaching: http://t.co/DwqB9iMdD7 http://t.co/o8FyZYYo5s,2015-06-29T18:32:54.000Z
Barack Obama,@barackobama,Politician,813286,615613256732946432,"RT @WhiteHouse: ""This was a true bipartisan achievement and it’s a reminder of what we can get done…when we work together"" —@POTUS http://t…",2015-06-29T20:10:12.000Z
Barack Obama,@barackobama,Politician,813286,615624336028925952,You've never seen greens like this. Enter now for your chance to win a trip to Hawaii: http://t.co/5xu1velsHQ http://t.co/yTD0j0UplR,2015-06-29T20:54:14.000Z
Barack Obama,@barackobama,Politician,813286,615649710292905984,Help break the silence on gun violence in America. Join the fight for common-sense reform: http://t.co/4CZJQzPkVE,2015-06-29T22:35:03.000Z
Barack Obama,@barackobama,Politician,813286,615890794789011456,Don't miss your shot to chip in before tonight's deadline: http://t.co/UpRlqXpAvA http://t.co/8BhUWA0apv,2015-06-30T14:33:02.000Z
Barack Obama,@barackobama,Politician,813286,615907800602947584,"""Too many Americans are working long days for less pay than they deserve."" —President Obama on overtime pay http://t.co/Y4yThJ1K2g",2015-06-30T15:40:37.000Z
Barack Obama,@barackobama,Politician,813286,615931303611883521,TONIGHT: Don't miss your chance to see Hawaii. Enter before the deadline. http://t.co/rBwNcVI05c http://t.co/B2SF6XLc4g,2015-06-30T17:14:00.000Z
Barack Obama,@barackobama,Politician,813286,615954536637698048,"RT @WhiteHouse: ""To see people gathered in the evening…and to feel that they have the right to love—that was pretty cool."" —@POTUS http://t…",2015-06-30T18:46:20.000Z
Barack Obama,@barackobama,Politician,813286,615976319231266816,BUZZER BEATER: There's not a lot of time left on the clock. Chip in $5 now. http://t.co/glkmuDAMmY http://t.co/u4zDyut8li,2015-06-30T20:12:53.000Z
Barack Obama,@barackobama,Politician,813286,616008935280021504,Say you'll keep up the fight—show your support and chip in before midnight: http://t.co/ETrnnXfVwF http://t.co/YChVFtnzib,2015-06-30T22:22:29.000Z
Barack Obama,@barackobama,Politician,813286,616024716671758336,LAST CALL: Enter for your chance to fly to Hawaii and relax in paradise. http://t.co/PFoMloBIeE http://t.co/cgmVDjMdfe,2015-06-30T23:25:12.000Z
Barack Obama,@barackobama,Politician,813286,616281266975956992,RT @WhiteHouse: BREAKING: Watch @POTUS announce that the U.S. has agreed to formally reestablish diplomatic relations with #Cuba. http://t.…,2015-07-01T16:24:38.000Z
Barack Obama,@barackobama,Politician,813286,616304416644202497,Tune in at 2:30 p.m. ET to watch the President discuss how we can build on the progress made under #Obamacare: http://t.co/ypZu1h1gmp,2015-07-01T17:56:37.000Z
Barack Obama,@barackobama,Politician,813286,616314824968933376,LIVE: The President is speaking about the benefits of #Obamacare and how to continue progress on health care reform. http://t.co/cYwxrmRJal,2015-07-01T18:37:59.000Z
Barack Obama,@barackobama,Politician,813286,616316663219122176,"""Everybody who has health insurance benefited and continues to benefit from this law."" —President Obama",2015-07-01T18:45:17.000Z
Barack Obama,@barackobama,Politician,813286,616316996917985280,"""You're able to get free preventive care, including mammograms, as a consequence of this law."" —President Obama",2015-07-01T18:46:37.000Z
Barack Obama,@barackobama,Politician,813286,616317528147496960,"President Obama: #Obamacare has made health care stronger, more secure, and more reliable.",2015-07-01T18:48:43.000Z
Barack Obama,@barackobama,Politician,813286,616317917412458497,"""Not only has the law worked better than expected ... but it's ended up costing less than people expected."" —President Obama #ACAWorks",2015-07-01T18:50:16.000Z
Barack Obama,@barackobama,Politician,813286,616318284275691525,"""I'm feeling pretty good about how health care is going."" —President Obama #ACAWorks",2015-07-01T18:51:44.000Z
Barack Obama,@barackobama,Politician,813286,616318748295692288,"""The thing I've never lost sight of, though, is that this is about people."" —President Obama",2015-07-01T18:53:34.000Z
Barack Obama,@barackobama,Politician,813286,616319062356811776,"""This wasn't about politics—this was about people."" —President Obama",2015-07-01T18:54:49.000Z
Barack Obama,@barackobama,Politician,813286,616319407594209280,"""I'm hoping that what we can do now is focus on how we can make it better."" —President Obama #ACAWorks",2015-07-01T18:56:12.000Z
Barack Obama,@barackobama,Politician,813286,616320323588222976,"“We want to educate people, we want to listen to folks, we want to hear good ideas from all sources."" —President Obama #ACAWorks",2015-07-01T18:59:50.000Z
Barack Obama,@barackobama,Politician,813286,616368975518175232,Three of the world's biggest economies announced new goals to #ActOnClimate: http://t.co/PTYcxlKlwu,2015-07-01T22:13:10.000Z
Barack Obama,@barackobama,Politician,813286,616626393720291330,"The economy added 223,000 jobs in June—marking 64 consecutive months of private-sector job growth.",2015-07-02T15:16:03.000Z
Barack Obama,@barackobama,Politician,813286,616657740845465600,"In the past two years, the U.S. economy has created 5.6 million jobs—the strongest two-year job growth since 2000: http://t.co/OstdgcpTxy",2015-07-02T17:20:37.000Z
Barack Obama,@barackobama,Politician,813286,616671169467576321,Tune in at 2:30 p.m. ET to watch President Obama talk about the progress made on the economy: http://t.co/eueRH5rElV,2015-07-02T18:13:58.000Z
Barack Obama,@barackobama,Politician,813286,616676751993909248,LIVE: President Obama is at @UWLaCrosse speaking about economic progress. http://t.co/k7fJ4bBc2x,2015-07-02T18:36:09.000Z
Barack Obama,@barackobama,Politician,813286,616678015838384128,"""No matter where you live, this is a special time of year to be an American."" —President Obama",2015-07-02T18:41:10.000Z
Barack Obama,@barackobama,Politician,813286,616678523739197440,"""It's been a remarkable few weeks in America."" —President Obama",2015-07-02T18:43:12.000Z
Barack Obama,@barackobama,Politician,813286,616678856070664192,"""The freedom to marry who you love—that's now open to all of us. That's a good thing."" —President Obama #LoveWins",2015-07-02T18:44:31.000Z
Barack Obama,@barackobama,Politician,813286,616679250112942085,"""America has always done better economically when we're all in it together. When everyone gets a fair shot."" —President Obama",2015-07-02T18:46:05.000Z
Barack Obama,@barackobama,Politician,813286,616679584067624960,"""This morning, we learned that our businesses created another 223,000 jobs last month."" —President Obama",2015-07-02T18:47:24.000Z
Barack Obama,@barackobama,Politician,813286,616679900615942147,"""All told, we've now seen 64 straight months of private-sector job growth, which is a new record."" —President Obama",2015-07-02T18:48:40.000Z
Barack Obama,@barackobama,Politician,813286,616680268548718592,"""12.8 million new jobs, and that's good—but we've got more work to do."" —President Obama",2015-07-02T18:50:08.000Z
Barack Obama,@barackobama,Politician,813286,616680589769486338,"""We've got to make folks feel like their hard work is getting them somewhere."" —President Obama #FixOvertime",2015-07-02T18:51:24.000Z
Barack Obama,@barackobama,Politician,813286,616681035561074688,"""And by the way, our teachers are underpaid."" —President Obama",2015-07-02T18:53:10.000Z
Barack Obama,@barackobama,Politician,813286,616681344748359680,"""We've added nearly 900,000 new manufacturing jobs."" —President Obama",2015-07-02T18:54:24.000Z
Barack Obama,@barackobama,Politician,813286,616681697946521600,"""Today our high school graduation rate is at an all-time high."" —President Obama",2015-07-02T18:55:48.000Z
Barack Obama,@barackobama,Politician,813286,616682055221538817,"""We put in place the toughest Wall Street reform in history that's protecting main street from another crisis."" —President Obama",2015-07-02T18:57:14.000Z
Barack Obama,@barackobama,Politician,813286,616682298881253376,"""The uninsured rate in America is now the lowest on record."" —President Obama #ACAWorks",2015-07-02T18:58:12.000Z
Barack Obama,@barackobama,Politician,813286,616682641983672320,"""Not only are more people getting health care, businesses are able to start giving raises to their workers."" —President Obama",2015-07-02T18:59:33.000Z
Barack Obama,@barackobama,Politician,813286,616682965049974786,"""Middle-class economics works."" —President Obama",2015-07-02T19:00:50.000Z
Barack Obama,@barackobama,Politician,813286,616683371402498049,"""We've been talking about the middle class since before it was cool."" —President Obama",2015-07-02T19:02:27.000Z
Barack Obama,@barackobama,Politician,813286,616683893224308738,"""The bottom line is: Top-down economics doesn't work. Middle-class economics works."" —President Obama",2015-07-02T19:04:32.000Z
Barack Obama,@barackobama,Politician,813286,616684360624947200,"""We need to boost the minimum wage. Give America a raise."" —President Obama #RaiseTheWage",2015-07-02T19:06:23.000Z
Barack Obama,@barackobama,Politician,813286,616684692495028224,"""Folks forget sometimes—unions are what helped bring about the 40-hour work week."" —President Obama",2015-07-02T19:07:42.000Z
Barack Obama,@barackobama,Politician,813286,616684952550273030,"""We're stronger together than we are by ourselves."" —President Obama",2015-07-02T19:08:44.000Z
Barack Obama,@barackobama,Politician,813286,616685329978904576,"""Over the past couple of years, 17 states, almost 30 counties and cities have taken action to raise the minimum wage."" —President Obama",2015-07-02T19:10:14.000Z
Barack Obama,@barackobama,Politician,813286,616685679494475779,"""This is an issue of basic fairness: If you work longer and you work harder, you should get paid for it."" —President Obama #FixOvertime",2015-07-02T19:11:38.000Z
Barack Obama,@barackobama,Politician,813286,616686154159628292,"""In America, a hard day's work deserves a fair day's pay."" —President Obama",2015-07-02T19:13:31.000Z
Barack Obama,@barackobama,Politician,813286,616686426290290688,"""No middle-class family should be priced out of the education that they need."" —President Obama",2015-07-02T19:14:36.000Z
Barack Obama,@barackobama,Politician,813286,616686764221145088,"""When the playing field is level, American workers always win."" —President Obama",2015-07-02T19:15:56.000Z
Barack Obama,@barackobama,Politician,813286,616687179230760960,"""The last seven years—shoot, the last seven days—should remind us there's nothing America cannot do."" —President Obama",2015-07-02T19:17:35.000Z
Barack Obama,@barackobama,Politician,813286,616687551475269632,"""If we're walking down that road together, we're going to get there faster."" —President Obama",2015-07-02T19:19:04.000Z
Barack Obama,@barackobama,Politician,813286,616688150069551104,"""Happy Fourth of July, everybody. God bless you. God bless America."" —President Obama",2015-07-02T19:21:27.000Z
Barack Obama,@barackobama,Politician,813286,616706367722647552,Updating overtime pay rules will benefit nearly five million American workers: http://t.co/9NGcgfGmrj #FixOvertime,2015-07-02T20:33:50.000Z
Barack Obama,@barackobama,Politician,813286,617354975254040577,Happy Fourth of July. http://t.co/NrN0dpCNIr,2015-07-04T15:31:10.000Z
Barack Obama,@barackobama,Politician,813286,617373842839834624,"""From my family to yours, have a safe and happy Fourth of July."" —President Obama http://t.co/vM9HOpGgXy",2015-07-04T16:46:09.000Z
Barack Obama,@barackobama,Politician,813286,617815599717199872,"""Good luck to the U.S. Women’s National Team in the World Cup Final!"" —President Obama #SheBelieves http://t.co/UlONxdmVjl",2015-07-05T22:01:32.000Z
Barack Obama,@barackobama,Politician,813286,618072419509493760,Because a hard day's work deserves a fair day's pay. http://t.co/IOLCpSls0e,2015-07-06T15:02:02.000Z
Barack Obama,@barackobama,Politician,813286,618130661451431936,ICYMI: Read why President Obama's plan to update overtime rules is a big deal for middle-class workers. http://t.co/qXJxxc6pKE,2015-07-06T18:53:28.000Z
Barack Obama,@barackobama,Politician,813286,618147962242252801,Expanding overtime protections will benefit nearly five million Americans. Show your support—add your name today: http://t.co/24xgIGKH6A,2015-07-06T20:02:13.000Z
Barack Obama,@barackobama,Politician,813286,618435603722403840,Add your name if you think it's time to #FixOvertime protections for hard-working Americans: http://t.co/YBynYdNqwa,2015-07-07T15:05:12.000Z
Barack Obama,@barackobama,Politician,813286,618472259481698304,Read how the Obama administration plans to help renters and low-income homeowners gain easier access to solar energy: http://t.co/ZmVniqyeFt,2015-07-07T17:30:51.000Z
Barack Obama,@barackobama,Politician,813286,618504199429599233,Expanding overtime protections will improve the lives of middle-class families. Read more: http://t.co/wrzwXklnSk #FixOvertime,2015-07-07T19:37:47.000Z
Barack Obama,@barackobama,Politician,813286,618537408691351552,RT @WhiteHouse: We're generating 20 times more solar electricity than when @POTUS took office → http://t.co/6lAkqSk2Kc #ActOnClimate http:/…,2015-07-07T21:49:44.000Z
Barack Obama,@barackobama,Politician,813286,618801000669777921,Add your name—because a hard day's work deserves a fair day's pay: http://t.co/vX3Cvdk75x #FixOvertime,2015-07-08T15:17:09.000Z
Barack Obama,@barackobama,Politician,813286,618832244166127616,"""You inspired a whole new generation of young women."" —President Obama to the @ussoccer_wnt #SheBelieves https://t.co/ypimzIrggd",2015-07-08T17:21:19.000Z
Barack Obama,@barackobama,Politician,813286,618864052828270592,Add your name if you think it’s time to expand overtime protections for hard-working Americans: http://t.co/jJgPL9wETO #FixOvertime,2015-07-08T19:27:42.000Z
Barack Obama,@barackobama,Politician,813286,619161625744900096,"Thanks to #Obamacare, women are saving more than a billion dollars in out-of-pocket contraceptive costs. http://t.co/5AOLbihj6C",2015-07-09T15:10:09.000Z
Barack Obama,@barackobama,Politician,813286,619208947199791104,RT @WhiteHouse: Great news: Federal marriage benefits will be available to same-sex couples nationwide → http://t.co/Ojfxqh4xKl http://t.co…,2015-07-09T18:18:12.000Z
Barack Obama,@barackobama,Politician,813286,619222137929375745,Read @VP Biden's thoughts on how marriage equality makes our country a better place: http://t.co/b9WqsoNQWa #LoveIsLove,2015-07-09T19:10:36.000Z
Barack Obama,@barackobama,Politician,813286,619265463441199104,"Everyone deserves the same benefits, no matter who they love. http://t.co/YT3vSPDXTk #LoveIsLove",2015-07-09T22:02:46.000Z
Barack Obama,@barackobama,Politician,813286,619529831634464768,"Be part of the movement working for lasting, progressive change: http://t.co/hUM9p5grKE #OFAction http://t.co/41TwFryRem",2015-07-10T15:33:16.000Z
Barack Obama,@barackobama,Politician,813286,619542555798016000,"RT @ussoccer_wnt: We love you, NYC! #BestFansInTheWorld #USWNTParade http://t.co/jyBiXKRkqf",2015-07-10T16:23:50.000Z
Barack Obama,@barackobama,Politician,813286,619562314610532352,The uninsured rate is now at the lowest level to date—thanks to #Obamacare: http://t.co/TGpu5VC5uf,2015-07-10T17:42:21.000Z
Barack Obama,@barackobama,Politician,813286,619615841227685888,The President just took steps to protect more than one million acres of public land: http://t.co/P6jNlpjiYO http://t.co/NJeEKCHW9a,2015-07-10T21:15:03.000Z
Barack Obama,@barackobama,Politician,813286,619928299444301824,"In the weekly address, the President discusses how to make it easier for communities to adopt the Fair Housing Act: http://t.co/pQyCEW3WJT",2015-07-11T17:56:38.000Z
Barack Obama,@barackobama,Politician,813286,619997744187355136,"""Too often, where people live determines what opportunities they have in life."" —President Obama http://t.co/pQyCEWlxBr",2015-07-11T22:32:35.000Z
Barack Obama,@barackobama,Politician,813286,620604107338858496,Tune in at 11:15 a.m. ET to watch the President deliver remarks at the @WhiteHouse Conference on Aging: http://t.co/gk6UKi6Nti #WHCOA,2015-07-13T14:42:04.000Z
Barack Obama,@barackobama,Politician,813286,620613956692897794,LIVE: President Obama is speaking at the 2015 White House Conference on Aging. http://t.co/xXecgFFE51 #WHCOA,2015-07-13T15:21:12.000Z
Barack Obama,@barackobama,Politician,813286,620646674180866048,Read the President's op-ed in @AARP on the importance of protecting Americans’ retirement savings: http://t.co/x3WUlMLiBw,2015-07-13T17:31:12.000Z
Barack Obama,@barackobama,Politician,813286,620668105543389184,"RT @WhiteHouse: BREAKING: @POTUS just granted clemency to 46 people whose sentences didn't fit their crimes. http://t.co/a0VbdMJAqn
https:/…",2015-07-13T18:56:22.000Z
Barack Obama,@barackobama,Politician,813286,620698156532011008,WATCH: Get the facts on why it's time to #FixOvertime protections for millions of workers. http://t.co/lkzOv8CrpR,2015-07-13T20:55:47.000Z
Barack Obama,@barackobama,Politician,813286,620942820015271937,RT @WhiteHouse: Full video: Watch @POTUS speak on the historic deal to prevent Iran from obtaining a nuclear weapon. #IranDeal http://t.co/…,2015-07-14T13:07:59.000Z
Barack Obama,@barackobama,Politician,813286,621017831375679488,Congratulations to @NASANewHorizons on completing a three-billion-mile journey. #PlutoFlyby http://t.co/cRaz9aSe7K,2015-07-14T18:06:03.000Z
Barack Obama,@barackobama,Politician,813286,621037173584728064,Tune in at 4:05 p.m. ET to watch President Obama deliver remarks at the @NAACP's National Convention: http://t.co/RD2DOysaor #NAACP106,2015-07-14T19:22:55.000Z
Barack Obama,@barackobama,Politician,813286,621060506262974464,LIVE: The President is speaking about criminal justice reform at the @NAACP National Convention. http://t.co/vLXYuipYK5 #NAACP106,2015-07-14T20:55:38.000Z
Barack Obama,@barackobama,Politician,813286,621061331219709952,"""Let's get something out of the way up front: I am not singing today."" —President Obama",2015-07-14T20:58:54.000Z
Barack Obama,@barackobama,Politician,813286,621062060785299456,"""I would not be here and so many others would not be here without the NAACP."" —President Obama",2015-07-14T21:01:48.000Z
Barack Obama,@barackobama,Politician,813286,621062534225723392,"""We made progress, but our work is not done."" —President Obama #NAACP106",2015-07-14T21:03:41.000Z
Barack Obama,@barackobama,Politician,813286,621062874534797312,"""Health care is not a privilege for the few, but a right for all of us."" —President Obama",2015-07-14T21:05:02.000Z
Barack Obama,@barackobama,Politician,813286,621064425462575104,"""We can't be satisfied—are not satisfied—until the opportunity gap is closed for everybody in America."" —President Obama #NAACP106",2015-07-14T21:11:12.000Z
Barack Obama,@barackobama,Politician,813286,621064684246970368,"""There is a long history of inequity in the criminal justice system in America."" —President Obama",2015-07-14T21:12:14.000Z
Barack Obama,@barackobama,Politician,813286,621065004716941313,"""In too many cases our criminal justice system becomes a pipeline from underfunded schools to overcrowded jails."" —President Obama",2015-07-14T21:13:30.000Z
Barack Obama,@barackobama,Politician,813286,621066084616028160,"""The United States is home to 5 percent of the world's population, but 25 percent of the world's prisoners."" —President Obama",2015-07-14T21:17:48.000Z
Barack Obama,@barackobama,Politician,813286,621066381266542592,"""In 1980, there were 500,000 people behind bars in America ... Today, there are 2.2 million."" —President Obama",2015-07-14T21:18:58.000Z
Barack Obama,@barackobama,Politician,813286,621066657000067072,"""Our prison population has doubled in the last two decades alone."" —President Obama",2015-07-14T21:20:04.000Z
Barack Obama,@barackobama,Politician,813286,621066895328841728,"""If we're going to deal with this problem, and the inequities involved, we're going to have to speak honestly."" —President Obama",2015-07-14T21:21:01.000Z
Barack Obama,@barackobama,Politician,813286,621067316889960448,"""Over the last few decades, we've locked up more and more nonviolent drug offenders for longer than ever before."" —President Obama",2015-07-14T21:22:41.000Z
Barack Obama,@barackobama,Politician,813286,621067509328801792,"""In far too many cases the punishment does not fit the crime."" —President Obama",2015-07-14T21:23:27.000Z
Barack Obama,@barackobama,Politician,813286,621067727067676672,"""Every year, we spend $80 billion to keep those folks incarcerated."" —President Obama",2015-07-14T21:24:19.000Z
Barack Obama,@barackobama,Politician,813286,621067861897777152,"""For $80 billion we could double the salary of every high school teacher in America."" —President Obama",2015-07-14T21:24:51.000Z
Barack Obama,@barackobama,Politician,813286,621068243990503424,"""Roughly one-third of the Justice Department's budget now goes toward incarceration."" —President Obama",2015-07-14T21:26:22.000Z
Barack Obama,@barackobama,Politician,813286,621068484512870400,"""African Americans and Latinos make up 30 percent of our population. They make up 60 percent of our inmates."" —President Obama",2015-07-14T21:27:20.000Z
Barack Obama,@barackobama,Politician,813286,621068780286836741,"""A growing body of research shows that people of color are more likely to be frisked, stopped, questioned, detained."" —President Obama",2015-07-14T21:28:30.000Z
Barack Obama,@barackobama,Politician,813286,621069124043550720,"""African Americans are more likely to be arrested. They are more likely to be sentenced to more time for the same crime."" —President Obama",2015-07-14T21:29:52.000Z
Barack Obama,@barackobama,Politician,813286,621069908227416064,"""Around one million fathers are behind bars. Around one in nine African-American kids has a parent in prison."" —President Obama",2015-07-14T21:32:59.000Z
Barack Obama,@barackobama,Politician,813286,621070369047187457,"""Our nation is being robbed of men and women who could be workers and taxpayers."" —President Obama",2015-07-14T21:34:49.000Z
Barack Obama,@barackobama,Politician,813286,621070637927301121,"""Our criminal justice system isn't as smart as it should be."" —President Obama",2015-07-14T21:35:53.000Z
Barack Obama,@barackobama,Politician,813286,621070910590615552,"""Mass incarceration makes our country worse off—and we need to do something about it."" —President Obama",2015-07-14T21:36:58.000Z
Barack Obama,@barackobama,Politician,813286,621071166862594048,"""This is a cause that is bringing people in both houses of Congress together."" —President Obama",2015-07-14T21:37:59.000Z
Barack Obama,@barackobama,Politician,813286,621071460916817920,"""For the first time in 40 years, America's crime rate and incarceration rate went down at the same time."" —President Obama",2015-07-14T21:39:09.000Z
Barack Obama,@barackobama,Politician,813286,621071772880760832,"""I believe crime is like any other epidemic—we need to stop it before it starts."" —President Obama",2015-07-14T21:40:24.000Z
Barack Obama,@barackobama,Politician,813286,621072112178999296,"""If we make investments early in our children, we will reduce the need to incarcerate those kids."" —President Obama",2015-07-14T21:41:45.000Z
Barack Obama,@barackobama,Politician,813286,621072387061067777,"""One study found that for every dollar we invest in Pre-K, we save at least twice that in reduced crime."" —President Obama",2015-07-14T21:42:50.000Z
Barack Obama,@barackobama,Politician,813286,621072623741460485,"""We recognize that every child deserves opportunity. Not just some. Not just our own."" —President Obama",2015-07-14T21:43:47.000Z
Barack Obama,@barackobama,Politician,813286,621072852284870656,"""What doesn't make sense is treating entire neighborhoods as danger zones."" —President Obama",2015-07-14T21:44:41.000Z
