491109876450344961,2014-07-21T06:38:13.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Joe and Sal came down to the show in Albany tonight. If y'all ain't seen the show Impractical Jokers… http://t.co/qR1UQUWVKs
492012995720257536,2014-07-23T18:26:54.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,#Montreal #BellCentre #MoonshineJungle #Tonight #Frikikikiki
492180344594907137,2014-07-24T05:31:53.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I can't believe I'm in Canada and i didn't get ketchup chips. #StraightBugginSon
493156114834259968,2014-07-26T22:09:14.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,TORONTO! I hope you're ready like I'm ready! #FirstNight #MoonshinJungle
493560136511008769,2014-07-28T00:54:41.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Thank you Canada! http://t.co/ZKao0JJy3Y
494295431682478080,2014-07-30T01:36:29.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Just posted a photo http://t.co/S0zLCgRPtR
494295834541195265,2014-07-30T01:38:05.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Four days off??? #Chillin http://t.co/9yFb3dhQLN
496083286276329473,2014-08-04T00:00:46.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@kameronwhalum and I just whooped @itsJimmyKing and @JoHnJohnThE1 at basketball!!! #Destroyed #Hoops #FiveFiveGettingBoards #LilDunksAlot
498377464481972227,2014-08-10T07:57:01.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,After the show http://t.co/jcFmJDxx39
498379072309714944,2014-08-10T08:03:24.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,This was what back stage looked like tonight at The Gorge. #WhatAGig #Hooligans #MoonshineJungle http://t.co/0iWveuqBj9
498381286998683648,2014-08-10T08:12:12.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,We got an award tonight for selling the Gorge out. George Washington playing an electric guitar in the… http://t.co/YIwhhfqbnH
499287930909626368,2014-08-12T20:14:53.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I need this outfit http://t.co/HfnN27kA5T
499290384678150144,2014-08-12T20:24:38.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,“@UnorthodoxBruno: @BrunoMars u r too chubby for that man” DAMMIT!!!
499291864290189313,2014-08-12T20:30:31.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,“@rebemars: @BrunoMars I need album #3 but we can't always get what we want” I need it too.
499292414524141568,2014-08-12T20:32:42.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,“@Sanchez_Vannee: @BrunoMars when is album #3 coming out...” When I feel like I have songs that will blow your mind!
499292668686393344,2014-08-12T20:33:43.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Do we just do it? Old school?
499292944533180416,2014-08-12T20:34:49.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,It's my day off! Let's rock for a bit! #askthedragon
499293624631177216,2014-08-12T20:37:31.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,“@olddirtymars: @BrunoMars people say I'll never get noticed by you but they're just being stupid right? #askthedragon” correct!
499294075447566336,2014-08-12T20:39:18.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,“@benedetto_amore: do you see yourself working with @usher in the future? #askthedragon” he can't keep up with my moves!  But I'd love to
